62,64,64,64,62,62,64,62,62,64,64,62,64,64,64,62,64,62,62,62,62,62,62,62,62,62,62,62,62,60,62,62,62,62,62,62,62,62,62,64,64,64,64,64,64,64,64,64,66,66
81,81,81,81,79,81,81,81,81,81,81,81,79,79,79,79,81,81,81,81,81,81,81,81,79,79,81,81,79,81,81,79,79,79,79,81,81,81,81,79,79,81,79,79,79,79,79,79,79,81
73,73,73,73,75,73,73,73,73,73,73,73,73,75,75,75,75,73,73,73,73,73,73,73,73,75,73,73,73,73,73,73,73,70,68,68,68,68,68,68,70,73,73,70,73,70,70,73,70,73
62,62,60,60,58,58,64,68,68,62,66,66,64,64,64,64,64,66,66,66,66,66,66,66,64,66,66,66,66,66,66,66,66,66,66,66,66,66,68,68,68,66,64,66,66,64,66,66,66,66
13,13,13,11,13,13,13,13,11,11,11,11,9,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,13,11,11,11,11,11,11,11,13,13,11,11,13,11,11
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,17,19,19,19,19,17,17,17,19,19,19,19,19,21,19,21,21,19,19,19,19,19,19,17,17,19,19,19,19,19,17,17,17,19,19,19,19,19,19,19,19,19,19,19,17,17,19,19,19
130,130,130,130,130,130,130,130,130,130,130,130,130,130,130,130,130,130,130,130,130,130,130,130,130,130,130,130,130,130,130,130,130,130,130,130,130,130,130,130,130,130,130,130,130,130,130,130,130,130
88,88,88,88,88,90,88,90,90,90,90,88,90,90,90,90,90,90,90,90,90,90,92,92,90,90,90,90,90,92,92,90,90,90,92,92,90,90,92,92,92,92,92,92,92,92,94,92,92,92
64,64,64,64,66,64,64,64,64,64,66,66,64,66,66,66,66,64,66,66,66,66,66,66,68,66,66,66,66,64,64,66,66,68,66,66,66,66,64,64,64,66,66,66,66,68,64,64,66,66
30,32,32,34,32,32,34,32,32,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,32,34,34,34,34,34,34,34,34,34,34,34
38,38,38,38,38,38,38,38,41,41,41,38,38,38,38,41,41,38,38,38,38,41,38,38,38,38,38,38,38,38,41,38,38,38,41,41,38,38,41,41,41,41,38,41,41,38,38,41,41,38
58,58,58,58,58,58,56,58,56,58,58,58,58,58,60,60,60,60,58,58,60,60,60,58,60,58,58,58,60,60,58,58,58,58,58,58,58,60,56,56,56,56,58,58,58,58,58,58,58,58
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9,9,9,9,9,9,9,9,0,9,9,9,9,9,9,9,0,0,0,0,0,0,9,9,0,0,0,0,9,9,9,9,9,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9
11,9,11,9,11,11,9,9,11,9,9,11,9,11,11,9,9,11,9,11,11,11,11,9,11,11,9,9,11,9,11,11,9,9,11,11,9,11,11,9,9,9,11,11,11,9,9,9,11,11
15,13,13,13,15,15,13,15,13,13,13,13,13,13,13,13,13,13,13,15,13,15,13,13,13,15,13,13,15,13,13,13,13,13,15,13,13,15,13,13,13,13,13,13,15,13,13,13,13,13
28,28,28,30,28,28,30,26,26,26,28,28,30,30,32,32,30,28,28,26,26,28,28,28,30,28,28,28,28,28,26,28,30,30,28,30,30,30,28,30,30,30,32,30,28,30,30,28,30,30
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,11,11,11,11,11,11,11,9,9,11,11,11,11,13,13,13,11,11,9,11,11,11,11,11,11,11,11,11,11,11,13,13,13,13,13,13,13,11,13,13,13,13,13,13,13,13,13,13,13
9,9,9,9,9,9,9,9,9,9,9,9,9,0,0,9,9,9,9,9,9,9,9,9,0,0,9,9,0,9,9,9,9,9,0,9,9,0,9,9,9,9,9,9,9,9,9,9,9,9
13,13,11,11,11,11,11,11,11,11,9,11,9,11,11,13,11,11,9,11,11,13,13,11,13,11,9,9,13,11,11,11,9,11,13,13,13,13,13,11,13,13,13,13,13,13,11,13,13,13
15,15,15,15,13,13,15,13,15,15,15,13,15,15,15,15,15,15,15,13,15,13,13,15,15,13,15,15,13,15,13,15,15,15,13,15,15,13,15,15,15,15,15,15,13,15,15,15,15,15
34,34,36,34,36,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,32,32,32,34,34,32,34,34,32,32,32,30,32,30,30,30,30,32,30
0,0,0,30,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,13,13,38,15,15,38,15,36,13,13,36,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,11,13,13,11,11,13,13,11
81,81,81,81,81,81,81,81,81,79,79,81,81,81,81,81,81,81,81,81,81,81,79,77,79,77,77,77,79,77,77,77,77,79,79,77,77,77,77,75,75,77,77,77,77,75,73,77,77,77
51,53,53,53,51,51,53,51,53,53,53,53,56,53,53,53,53,53,53,53,53,53,53,56,53,53,53,56,53,58,56,56,56,56,56,58,60,60,60,62,62,64,64,64,64,64,64,64,64,64
96,96,96,94,96,96,94,96,96,96,96,98,94,98,96,96,98,96,96,98,96,98,98,96,98,98,96,98,98,96,98,98,96,98,98,98,96,98,98,98,98,100,98,98,98,98,98,103,103,100
88,90,88,88,88,85,88,88,88,90,90,88,90,90,90,90,90,90,90,90,90,90,90,90,85,83,85,83,83,85,85,83,85,83,81,83,83,79,81,83,83,83,83,81,81,81,81,81,81,83
85,83,83,83,88,85,90,94,90,88,83,85,85,85,85,85,85,85,85,88,88,85,85,90,90,90,90,92,90,90,92,90,92,94,94,94,92,94,94,94,94,94,92,94,94,90,92,94,90,90
130,130,130,130,130,130,130,130,130,130,130,130,130,130,130,130,130,130,130,130,130,130,130,130,130,130,130,130,130,130,130,130,130,130,130,130,130,130,130,130,130,130,130,130,130,130,130,130,130,130
130,130,130,130,130,130,130,130,130,130,130,130,130,130,130,130,130,130,130,130,130,130,130,130,130,130,130,130,130,130,130,130,130,130,130,130,130,130,130,130,130,130,130,130,130,130,130,130,130,130
51,51,53,51,51,49,49,49,47,47,49,49,49,49,51,51,49,51,49,49,51,49,49,51,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,51,51,51,51,51,51,51,51,51,51,53
36,38,38,38,38,38,38,38,38,38,38,38,38,38,36,38,38,38,38,38,38,38,38,38,38,38,41,38,38,41,38,38,38,38,38,38,41,41,41,43,43,41,41,41,41,41,43,43,41,43
51,51,51,49,51,51,49,49,49,49,49,51,49,51,49,51,49,49,49,51,49,51,49,47,49,49,47,49,51,47,49,49,47,49,49,49,47,49,49,47,47,49,49,49,49,47,47,47,47,47
70,73,73,73,70,70,73,73,73,73,73,73,73,73,73,73,73,73,73,70,73,70,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,75,75,73,73,73
68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,70,68,70,68,68,68,70,68,68,68,70,68,68,68,68,68,70,68,68,68,68,68
36,36,36,36,36,36,36,36,36,36,36,36,36,38,38,38,36,36,36,36,38,38,36,36,38,38,36,36,38,38,36,38,38,38,38,36,38,38,36,36,36,36,36,38,38,36,36,38,38,36
43,45,45,45,43,45,45,45,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,49,47,47,47,47,47,47,47,47,47,47,45,47,47,47,45,47,47,47,47,45,45,45
9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,15,15,13,15,15,15,15,15,15,15,15,15,15,15,15,13,13,13,13,13,11,11,11,13,11,11,11,13,11,11,11,13,13,13,13,13,11,11,11,11,11,11,11,13,11,11,11,11,11
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,11,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,11,11,9,9,9,9
11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,13,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,13
19,19,19,21,21,21,21,19,19,21,19,19,21,19,19,19,19,19,21,19,19,21,21,21,19,19,19,21,21,21,21,19,19,19,19,19,21,19,21,21,21,19,19,19,19,19,19,19,19,19
13,13,13,11,13,13,11,13,13,13,13,15,11,13,13,13,13,13,13,13,15,15,13,11,15,13,13,13,15,15,15,13,13,15,17,13,13,15,15,13,13,15,13,15,15,13,13,15,15,15
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,0,0,9,9,9,9,9,9,9,9,11,9,11,11,11,11,11,9,11,11,11,11,11,11,13,11,11,13,11,13,11,11,11,13,13,15,13,13,13,13,13,11,13,13,11,13,13,13,13
0,9,9,9,9,0,9,9,9,0,0,0,9,9,9,9,0,9,9,9,9,9,9,9,11,9,11,9,11,9,9,9,9,11,9,9,9,11,9,9,9,9,9,9,9,9,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,15,15,15,15,15,15,15,15,15,15,15,15,15,17,17,15,15,15,15,15,15,15,15,17,15,15,15,17,15,15,15,15,15,17,17,15,15,15,15,15,15,17,17,17,17,17,17,17,17
47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,49,47,47,47,47,47,47,47,47,47
0,0,0,0,28,0,0,0,28,0,0,28,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,32,32,34,34,34,32,32,30,32,30,30,32,32,32,32,30,28,30,30,30,30,30,30,30,26,28,26,26,28,26,28,26,28,26,26,26,23,30,30,32,34,34,30,32,34,36,36,34,36
64,62,62,62,62,62,62,62,62,62,62,62,62,62,60,62,62,62,64,62,64,64,64,64,64,64,64,64,62,64,64,64,62,62,64,62,62,62,62,60,56,53,51,53,53,51,53,51,53,53
60,60,60,60,60,60,60,60,62,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,62,60,60,60,60,60,60,62,60,60,60,60,60,58,58,58,56
81,81,81,81,81,81,81,81,81,81,81,81,81,79,79,79,79,77,77,79,79,79,79,79,77,77,77,77,77,77,79,79,77,77,77,77,77,77,77,77,79,79,79,79,81,81,79,79,77,79
70,70,70,70,70,73,73,73,73,73,73,73,73,73,73,75,73,73,73,73,73,73,70,68,68,68,70,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,70,73,70,73,70,70,70,70
98,96,94,94,96,96,98,98,98,100,98,98,98,98,96,98,98,100,100,98,100,100,100,98,98,100,100,103,98,98,103,103,103,103,103,103,105,105,107,107,107,107,105,105,107,107,107,105,103,107
115,115,115,115,115,115,115,113,111,111,109,107,107,107,107,105,107,107,107,109,107,107,107,107,107,105,107,111,111,111,111,111,111,111,111,115,115,115,115,115,117,120,120,120,120,120,120,120,120,120
77,77,79,79,79,73,73,75,64,68,68,73,73,68,70,68,64,66,64,66,64,60,60,62,64,64,60,60,60,60,60,60,60,60,58,64,66,64,68,75,77,77,77,79,77,77,79,83,79,81
30,30,30,28,30,30,30,30,28,30,30,30,34,34,34,34,34,32,30,30,30,32,32,32,32,34,34,34,34,34,34,32,32,32,34,32,34,34,34,34,34,34,34,34,34,34,34,34,34,34
60,60,60,60,60,58,60,60,58,58,58,60,60,60,60,60,60,62,60,64,64,62,62,62,62,60,60,58,58,60,60,60,60,64,62,64,64,64,64,62,60,60,62,62,62,62,60,64,64,64
66,66,68,66,66,66,64,64,64,66,66,66,64,64,64,66,68,66,68,68,68,66,68,68,64,64,66,66,66,64,66,64,64,64,64,64,64,64,66,66,68,66,66,66,64,64,64,66,66,68
60,60,60,58,58,58,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,62,60,60,60,60,60
47,45,47,47,47,45,45,45,45,45,45,43,47,47,47,45,47,45,47,45,45,45,47,47,45,47,47,47,45,47,47,47,47,45,45,45,47,45,47,47,47,45,45,45,45,45,45,45,45,45
51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,53,53,51,51,51,56,53,56,56,53,51,51,53,53,51,51,51,51,53,53,53,51,51,51,51,51,51,51,51,51,51,51,51,51
26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,23,26,23,26,26,23,23,26,26,23,26,23,23,23,23,23,26,26,23,26,23,23,23,23,23,23,23,23,23,23,23,23,23,23
13,11,13,13,11,11,11,13,13,13,11,13,13,13,13,13,11,11,13,11,11,11,13,11,11,11,11,13,11,11,13,13,13,11,11,11,11,11,11,13,13,13,11,11,11,11,11,11,11,13
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9,9,9,9,9,9,9,9,9,9,0,9,9,9,9,9,9,9,9,0,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9
15,13,13,15,13,13,15,13,15,13,15,13,15,15,15,15,13,15,15,15,15,15,15,13,15,15,15,15,15,15,15,13,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15
21,19,21,21,21,21,21,21,19,21,21,21,21,21,21,19,21,19,21,19,19,19,19,19,19,19,17,21,19,21,21,21,21,19,21,19,21,21,21,21,21,21,19,19,19,19,21,21,21,23
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0
13,13,13,11,11,13,11,13,13,11,13,13,13,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,13,11,11,11,13,13,13,11,13,11,13,13,11,13,13,13,13,13,13,13,13,13
15,15,15,15,15,13,15,13,15,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13
13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,15,13,15
34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,36,36,36,38,36,36,36,38,38,36,38,38,41,38,38,38,38,38,41,38,38,41,38,38,38,38,38,38,38
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41,41,43,41,41,41,41,38,41,38,38,38,38,38,38,41,38,38,38,41,41,41,41,41,41,38,41,36,38,38,36,34,36,36,36,36,34,36,36,36,38,38,38,38,36,38,36,36,36,38
43,41,45,43,43,43,43,43,41,43,41,41,41,43,43,43,43,43,43,43,41,43,45,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,45,49,47,47,49,49,49,49,49,47,47,49
60,60,58,60,60,60,62,64,64,64,64,64,62,64,64,64,64,64,64,64,66,64,64,64,64,64,64,62,64,64,64,62,62,62,62,62,64,62,62,62,60,60,58,58,60,58,58,58,58,58
60,60,60,60,60,60,60,60,60,60,58,58,58,58,58,60,58,58,58,58,56,58,58,58,58,58,60,60,60,60,58,60,56,56,56,56,56,56,56,56,58,56,58,56,56,56,56,56,53,53
100,100,100,100,100,103,100,100,100,100,100,100,100,98,98,98,98,98,100,98,100,100,98,100,100,100,98,100,100,100,100,100,100,98,100,98,100,98,100,100,100,100,98,100,100,100,100,100,100,103
90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,92,90,90,90,90,90,90,92,90,92,92,92,92,90,90,90,92,90,90,90,94,90,90,90,90,90,90,90,90,90,92,90,90,90,90
103,103,100,100,100,103,103,105,103,103,107,107,105,105,107,105,107,107,107,107,107,107,107,107,105,105,103,107,105,107,107,107,107,107,107,103,105,103,103,103,105,103,103,105,105,103,103,105,103,107
51,51,49,49,51,51,51,53,49,53,56,60,56,56,56,56,56,51,49,51,53,53,56,56,56,56,56,56,58,56,56,53,53,56,58,56,58,56,56,56,56,58,56,58,58,56,56,58,56,56
88,88,88,85,88,85,90,90,88,90,92,92,92,92,90,90,90,90,88,90,92,0,90,90,90,90,90,90,88,88,88,88,88,88,0,90,92,0,0,0,0,0,90,0,0,92,90,0,92,92
117,117,113,113,113,115,115,117,117,124,124,124,120,120,120,120,120,120,120,122,122,117,117,120,120,120,120,120,117,117,115,115,115,117,117,117,117,117,117,124,124,124,122,124,124,120,115,124,124,124
130,130,130,130,130,130,130,130,130,130,130,130,130,130,130,130,130,130,130,130,130,130,130,130,130,130,130,130,130,130,130,130,130,130,130,130,130,130,130,130,130,130,130,130,130,130,130,130,130,130
75,75,75,73,75,75,75,73,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75
47,47,47,45,45,47,47,45,47,49,49,47,49,49,49,51,49,49,49,51,49,49,49,49,49,49,49,47,49,49,49,49,49,49,49,49,47,49,49,47,47,49,49,49,47,49,47,47,47,47
38,36,38,38,38,38,38,38,38,38,38,38,38,38,38,41,38,41,38,38,38,38,41,41,41,38,41,41,41,41,38,41,38,41,38,41,38,41,38,41,41,38,41,41,41,41,41,41,41,41
45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,43,45,45,45,43,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45
17,17,17,17,17,17,17,17,17,17,17,17,19,19,19,19,17,19,17,19,17,17,19,19,17,19,19,17,17,17,17,17,17,17,17,19,17,17,17,17,17,17,17,17,17,17,17,17,17,17
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,15,13,15,15,15,15,15,15,15,15,15,15,15,15,15,13,15,13,15,15,15,15,15,15,15,15,13,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15
15,15,15,15,15,15,15,15,17,15,15,17,15,15,15,15,15,17,15,15,17,15,15,17,15,17,15,15,17,15,17,15,17,17,17,17,17,15,17,17,15,17,17,17,17,17,17,17,17,15
21,19,21,21,21,21,21,19,19,19,19,19,19,19,19,19,19,19,21,21,17,19,21,19,19,19,21,21,19,21,21,21,19,19,19,23,19,21,21,19,21,19,21,19,19,19,19,19,19,19
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,0,9,9,9,9,9,9,11,9,11,9,11,11,11,11,11,9,9,9,9,9,9,9,9,9,11,11,13,13,13,11,11,11,9,11,9,11,11,9,11,9,11,9,9,9,9,9,9,9
17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,19,19,19,19,19,19,19,19,19,17,17,19,17,19,17,19,17,17,17,17,17,17,17,17,19
13,13,13,13,13,13,13,13,13,15,13,15,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,11,13,13,13,13,13,13,13,13,13,13,13,13,13,13,15,13,13,13,13,13
19,19,19,19,19,19,19,19,17,19,19,17,19,19,19,19,19,17,19,19,17,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,17,17,19,19,19,17,19
19,21,21,19,19,23,19,19,19,19,17,19,19,19,19,21,19,19,17,19,19,21,21,21,19,19,17,17,19,19,19,17,19,19,19,19,19,19,19,19,19,19,21,19,19,19,19,19,19,19
13,11,13,13,13,13,11,11,11,11,11,11,11,13,13,13,11,11,13,13,11,13,13,11,11,11,13,13,11,13,11,11,13,13,13,13,13,13,13,13,13,13,13,11,11,13,13,11,11,13
47,45,47,45,45,47,47,45,43,45,41,43,45,43,45,45,47,45,45,45,47,47,45,47,45,47,45,45,47,47,47,47,47,47,47,47,47,45,47,47,49,51,51,51,49,49,49,51,51,51
41,41,41,43,43,43,43,41,43,43,41,43,43,41,43,41,43,43,41,43,43,41,41,41,41,41,43,41,41,41,41,41,41,41,41,41,41,41,41,43,45,45,47,47,47,47,47,47,47,45
64,64,64,64,64,64,64,64,62,62,64,62,64,64,64,64,64,64,64,64,64,64,64,66,66,64,66,66,68,68,66,68,66,66,66,64,66,66,64,64,60,60,60,60,60,60,60,60,60,62
62,64,62,62,62,62,62,62,64,62,62,62,62,62,62,62,62,62,62,62,64,62,62,64,62,62,60,62,64,64,64,62,62,62,62,62,62,60,62,62,60,62,60,62,60,60,60,60,60,60
77,77,79,77,77,77,77,77,77,77,79,77,77,79,77,77,77,77,79,77,77,77,77,77,77,77,77,79,77,77,77,79,77,77,77,77,77,77,77,77,77,77,77,75,75,77,77,75,75,77
64,64,64,64,64,66,68,68,68,68,68,70,68,68,68,68,68,68,68,68,70,70,68,70,68,68,68,68,68,68,68,68,68,70,70,68,70,68,70,70,68,70,70,73,70,70,68,73,73,70
100,100,103,103,100,100,103,107,103,107,105,105,105,107,107,107,105,103,103,103,100,103,103,103,103,98,100,100,103,103,103,98,98,98,98,96,94,94,94,96,98,98,98,98,98,98,98,98,98,98
77,77,79,73,73,73,81,81,81,81,92,85,85,85,85,85,85,85,90,90,94,94,94,94,94,94,94,94,94,94,94,94,96,94,94,94,98,94,92,96,96,96,94,96,96,98,98,98,96,98
130,130,130,130,130,130,130,130,130,130,130,130,130,130,130,130,130,130,130,130,130,130,130,130,130,130,130,130,130,130,130,130,130,130,130,130,130,130,130,130,130,130,130,130,130,130,130,130,130,130
111,111,111,111,111,111,115,115,113,115,115,115,115,115,115,115,115,113,111,111,111,107,105,105,107,107,109,111,107,107,109,109,109,109,109,111,111,111,111,111,111,111,111,111,111,111,111,111,111,113
60,60,58,60,60,60,60,60,60,60,58,60,60,58,60,58,60,60,56,60,60,58,58,60,58,60,60,60,58,58,58,58,58,58,60,58,60,60,58,60,58,60,58,60,60,58,56,60,60,58
90,90,90,90,90,90,92,90,92,92,94,92,94,94,94,92,92,90,94,94,90,92,92,92,92,92,94,94,92,94,94,94,94,94,94,94,94,94,94,92,94,92,92,92,92,94,94,94,92,94
62,64,62,62,62,62,62,62,64,64,66,64,64,64,64,64,64,64,62,62,64,64,64,64,64,64,62,62,62,64,64,64,64,64,64,64,64,64,64,62,64,64,62,64,64,64,62,64,64,64
51,49,51,51,49,51,51,51,53,53,51,51,51,51,51,51,51,53,51,51,53,51,51,51,51,51,51,51,51,51,51,51,51,51,51,53,51,51,51,51,51,51,51,51,51,51,51,51,51,51
43,43,43,43,43,43,45,45,43,45,45,45,45,45,45,45,43,43,43,43,43,43,43,43,43,43,45,45,45,45,45,45,45,47,45,45,47,45,43,45,47,45,45,45,45,45,45,45,45,47
